Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1324,1112,-26.0,111.4,111.3,119.9,87.5,0
1324,1277,-18.5,111.4,111.3,116.6,94.9,0
1324,1287,-6.5,111.4,111.3,104.1,103.1,1
1324,1454,-9.0,105.0,99.1,99.9,108.3,1
1324,1453,-1.5,105.0,99.1,102.0,103.4,1
1324,1464,-13.5,105.0,99.1,102.6,112.9,1
1324,1227,-10.0,105.0,99.1,NaN,NaN,1
1324,1434,-1.5,105.0,99.1,106.3,100.5,1
1324,1178,-8.0,105.0,99.1,102.3,114.5,1
1324,1156,-4.5,105.0,99.1,96.5,103.1,1
1324,1464,-7.5,105.0,99.1,102.6,112.9,1
1324,1178,-9.5,116.3,106.7,110.6,111.5,1
1324,1227,-15.0,116.3,106.7,NaN,NaN,1
1324,1434,-9.5,116.3,106.7,107.5,92.0,0
1324,1460,-1.5,116.3,106.7,101.4,99.4,1
1324,1453,-8.5,116.3,106.7,108.3,104.6,1
1324,1454,-6.5,116.3,106.7,112.5,107.3,0
1324,1156,-10.0,116.3,106.7,91.6,103.5,1
1324,1464,-12.5,116.3,106.7,103.2,113.9,1
1324,1297,-6.5,116.3,106.7,100.7,108.4,1
1324,1453,-10.0,111.4,111.3,104.7,94.6,0
1324,1464,-10.5,111.4,111.3,106.0,114.9,1
1324,1227,-9.5,111.4,111.3,NaN,NaN,1
1324,1460,-5.0,111.4,111.3,99.0,105.5,1
1324,1178,-6.0,111.4,111.3,103.3,104.6,1
1324,1350,-4.5,105.0,99.1,110.0,102.8,0
1324,1155,-11.0,105.0,99.1,114.9,100.5,1
1324,1464,-13.5,105.0,99.1,102.6,112.9,0
1324,1330,-1.5,116.3,106.7,107.0,99.5,0
1324,1190,-6.5,116.3,106.7,107.7,106.8,1
1324,1406,-4.5,116.3,106.7,105.4,104.4,1
1324,1460,-6.5,116.3,106.7,101.4,99.4,0
1324,1183,-7.0,111.4,111.3,100.3,105.2,0
1324,1227,-7.5,111.4,111.3,NaN,NaN,0
1324,1460,-4.0,109.9,112.0,100.4,97.1,0
1324,1464,-4.0,109.9,112.0,107.9,109.3,1
1324,1464,-4.5,109.9,112.0,107.9,109.3,1
1324,1464,-4.5,107.3,110.4,102.9,104.8,0
1324,NaN,-4.0,107.3,110.4,NaN,NaN,0
1324,NaN,-8.0,107.3,110.4,NaN,NaN,0
1324,1429,-5.0,114.4,112.7,107.9,103.7,0
1324,1349,-5.0,114.4,112.7,100.9,99.0,1
1324,1138,-2.5,114.4,112.7,107.3,99.4,1
1324,1132,-3.5,114.4,112.7,103.8,100.0,1
1324,1381,-7.0,114.4,112.7,98.3,104.6,0
1324,1400,-10.0,118.6,105.3,115.5,89.6,0
1324,1331,-5.0,118.6,105.3,110.2,106.4,1
1324,1355,-3.5,118.6,105.3,115.9,110.5,1
1324,1381,-13.0,118.6,105.3,100.6,109.5,1
1324,1338,-10.0,107.5,104.3,111.4,92.8,0
1324,1237,+1.5,107.5,104.3,108.5,102.2,1
1324,NaN,-8.5,107.5,104.3,NaN,NaN,1
1324,1282,-12.5,107.5,104.3,98.2,111.9,1
