Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1155,1202,-22.0,107.1,93.7,94.9,115.6,1
1155,1116,+7.0,107.1,93.7,111.1,96.9,0
1155,1199,+2.5,114.9,100.5,115.5,95.5,0
1155,1439,+1.0,114.9,100.5,117.3,103.5,0
1155,,+3.5,114.9,100.5,100.9,93.7,0
1155,1448,-4.0,114.9,100.5,120.9,104.7,1
1155,1181,+11.0,114.9,100.5,121.0,96.8,0
1155,1393,-3.5,114.9,100.5,115.7,102.3,0
1155,1199,+6.5,114.9,100.5,115.5,95.5,0
1155,1210,-11.0,114.9,100.5,100.0,91.0,1
1155,1210,+2.5,113.3,98.9,113.8,99.6,0
1155,1301,+2.5,113.3,98.9,114.1,103.7,0
1155,1130,-15.5,113.3,98.9,95.3,100.8,1
1155,1210,-5.0,113.3,98.9,113.8,99.6,1
1155,1323,-1.5,113.3,98.9,120.6,104.0,0
1155,1439,-2.5,113.3,98.9,110.6,98.9,0
1155,1448,-2.0,113.3,98.9,107.3,102.5,1
1155,1210,-5.0,104.5,96.7,103.7,96.0,1
1155,1181,+13.0,104.5,96.7,124.5,92.0,0
1155,1210,+2.5,104.5,96.7,103.7,96.0,0
1155,1439,-10.0,104.5,96.7,106.3,107.2,1
1155,1323,+4.0,104.5,96.7,125.4,100.4,0
1155,,+6.5,104.5,96.7,106.0,102.4,0
1155,1199,+2.5,104.5,96.7,105.6,99.3,1
1155,1448,-3.0,107.1,93.7,106.6,101.6,0
1155,1324,-11.0,114.9,100.5,105.0,99.1,0
1155,1181,+6.5,114.9,100.5,121.0,96.8,0
1155,1301,-5.5,114.9,100.5,112.6,107.6,1
1155,1130,-12.5,114.9,100.5,103.9,104.2,1
1155,1301,-9.5,114.9,100.5,112.6,107.6,1
1155,1210,-2.5,113.3,98.9,113.8,99.6,0
1155,1130,-8.0,113.3,98.9,95.3,100.8,1
1155,1438,+4.0,113.3,98.9,120.6,91.0,0
1155,1199,-1.5,104.5,96.7,105.6,99.3,0
1155,1323,+11.0,104.5,96.7,125.4,100.4,0
1155,1301,+1.0,104.5,96.7,114.9,98.9,0
1155,1125,-7.0,107.1,93.7,113.9,106.8,1
1155,1228,-3.5,107.1,93.7,106.5,93.4,1
1155,1209,-6.0,107.1,93.7,115.6,104.3,1
1155,1181,+9.5,107.1,93.7,124.7,100.4,0
1155,1210,-4.5,107.1,93.7,104.8,99.6,1
1155,1338,+1.5,107.1,93.7,116.9,95.0,0
1155,,-4.0,107.1,93.7,110.2,105.0,1
1155,1268,-3.0,107.1,93.7,109.4,95.2,1
1155,1199,+1.5,101.2,95.8,107.1,102.7,0
1155,,+13.5,101.2,95.8,98.8,99.9,0
1155,1130,-4.5,101.2,95.8,109.9,103.9,0
1155,1439,+1.0,101.2,95.8,107.2,107.3,0
1155,1439,-3.5,105.5,96.8,106.8,98.1,0
1155,1199,+7.0,105.5,96.8,107.6,90.4,0
1155,1439,-6.5,105.5,96.8,106.8,98.1,1
1155,1452,+2.0,109.6,91.5,114.9,94.8,0
1155,1374,+3.5,107.1,93.7,111.3,93.7,0
