Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1365,1339,+6.5,107.3,106.1,109.2,103.8,1
1365,1211,+15.5,107.3,106.1,114.0,93.8,0
1365,1378,+2.5,107.3,106.1,102.4,104.3,1
1365,,+14.5,105.5,102.7,100.9,93.7,0
1365,1334,-10.0,105.5,102.7,99.5,106.5,1
1365,1360,-11.0,105.5,102.7,100.0,108.4,0
1365,1337,-8.0,105.5,102.7,102.0,114.2,1
1365,1334,-2.5,105.5,102.7,99.5,106.5,1
1365,1362,+5.5,105.5,102.7,102.8,98.0,0
1365,1211,+21.5,105.5,102.7,118.4,86.3,0
1365,1339,-5.5,105.5,102.7,98.7,108.9,1
1365,,+16.5,101.8,108.9,109.2,96.0,0
1365,1337,+9.5,101.8,108.9,106.1,103.0,0
1365,1258,+2.5,101.8,108.9,103.7,108.9,1
1365,1140,+10.0,101.8,108.9,113.1,99.2,0
1365,1360,-4.5,101.8,108.9,93.9,103.7,1
1365,1362,+4.5,101.8,108.9,107.4,111.1,0
1365,,+7.0,105.9,108.0,106.0,102.4,1
1365,1334,-4.5,105.9,108.0,103.1,109.5,0
1365,1258,-3.0,105.9,108.0,103.0,111.6,1
1365,1337,+6.5,105.9,108.0,100.5,96.4,0
1365,1362,+6.5,105.9,108.0,105.7,103.5,0
1365,1339,+1.5,105.9,108.0,109.0,105.8,0
1365,1211,+15.0,105.9,108.0,121.7,93.9,0
1365,1211,+23.0,105.5,102.7,118.4,86.3,0
1365,1140,+15.5,101.8,108.9,113.1,99.2,0
1365,1140,+12.5,105.9,108.0,119.4,102.7,0
1365,1258,-3.0,105.9,108.0,103.0,111.6,1
1365,1211,+12.5,107.3,106.1,114.0,93.8,0
1365,1334,+1.5,107.3,106.1,109.5,107.5,1
1365,1337,+5.0,107.3,106.1,107.8,106.9,1
1365,1460,+1.5,110.9,101.2,98.0,93.7,1
1365,1345,+6.5,110.9,101.2,107.0,96.6,1
1365,1436,-8.5,110.9,101.2,103.0,99.9,1
1365,1258,-10.5,110.9,101.2,98.4,101.9,0
1365,,+11.0,110.9,101.2,98.8,99.9,0
1365,1233,+9.5,107.9,103.3,113.6,102.0,1
1365,1374,+4.0,107.9,103.3,103.5,103.1,1
1365,1362,+1.5,107.9,103.3,102.9,100.9,1
1365,1102,-5.5,107.9,103.3,107.2,103.8,1
1365,1319,-4.5,107.9,103.3,106.0,102.4,1
1365,,+9.0,107.9,103.3,98.9,102.7,0
1365,1258,-5.5,107.9,103.3,102.1,105.4,1
1365,1360,+3.5,96.2,103.6,98.4,102.1,0
1365,1211,+14.5,101.6,99.3,117.5,93.0,0
1365,1360,+1.0,101.6,99.3,98.4,98.3,1
1365,1211,+14.5,100.9,99.6,114.5,95.5,0
1365,1362,-5.5,100.9,99.6,99.1,107.7,1
1365,1211,+15.5,100.9,99.6,114.5,95.5,0
1365,1339,-4.5,100.9,99.6,98.9,108.8,0
1365,1211,+3.5,106.7,96.7,115.3,100.0,0
1365,,+1.5,106.7,96.7,114.1,106.4,1
1365,1206,+1.0,110.9,101.2,103.5,100.3,1
1365,1206,+1.5,110.9,101.2,103.5,100.3,0
1365,1206,-7.5,110.9,101.2,103.5,100.3,1
