Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1318,1131,-7.0,108.3,103.1,106.4,112.7,1
1318,1433,+15.5,101.4,104.5,109.2,89.4,0
1318,1199,+11.5,101.4,104.5,112.2,97.4,0
1318,1150,+3.0,101.4,104.5,102.7,103.2,0
1318,,+13.5,101.4,104.5,110.2,105.0,1
1318,1456,-2.5,107.0,106.4,111.9,109.7,1
1318,1324,+8.0,107.0,106.4,105.0,99.1,1
1318,1277,+10.0,107.0,106.4,111.4,95.9,1
1318,1217,+2.5,107.0,106.4,106.7,101.9,0
1318,1189,-3.0,107.0,103.7,106.6,106.4,1
1318,1301,+6.5,107.0,103.7,114.1,103.7,0
1318,1277,+9.0,107.0,103.7,123.4,95.5,0
1318,1392,-1.5,107.0,103.7,107.3,99.1,1
1318,1444,-1.5,107.0,103.7,103.7,105.4,0
1318,1178,-3.0,107.0,103.7,110.6,111.5,0
1318,1217,-7.5,107.0,103.7,100.3,101.0,1
1318,1350,+5.5,108.3,103.1,108.6,96.8,1
1318,,+8.0,108.3,103.1,106.0,102.4,0
1318,1365,+1.5,108.3,103.1,105.9,108.0,1
1318,1142,-3.0,108.3,103.1,102.9,101.7,0
1318,1444,-6.0,108.3,103.1,108.0,107.1,1
1318,1217,+9.0,108.3,103.1,104.8,95.6,0
1318,1350,+1.5,101.4,104.5,105.3,97.3,0
1318,1408,-4.5,101.4,104.5,99.7,111.1,0
1318,1454,-2.5,101.4,104.5,104.7,104.6,1
1318,1193,-3.5,101.4,104.5,95.6,104.5,0
1318,1423,+12.0,107.0,106.4,118.0,105.5,0
1318,1189,+3.5,107.0,106.4,104.4,102.2,1
1318,1423,+4.5,107.0,106.4,118.0,105.5,0
1318,1220,-5.5,107.0,106.4,111.1,112.4,0
1318,1241,+3.5,107.0,106.4,98.8,104.1,0
1318,1456,+4.0,107.0,106.4,111.9,109.7,0
1318,1180,-4.0,107.0,103.7,99.5,106.7,1
1318,1158,-4.0,107.0,103.7,98.6,94.4,1
1318,1220,+8.0,107.0,103.7,111.6,103.2,0
1318,1241,+5.5,107.0,103.7,108.1,99.6,1
1318,1180,-11.0,107.0,103.7,99.5,106.7,1
1318,1406,+2.5,107.0,103.7,105.4,104.4,1
1318,1423,+3.5,107.0,103.7,110.7,101.5,0
1318,1456,+3.5,107.0,103.7,113.3,104.5,0
1318,1158,-4.0,108.3,103.1,96.1,105.5,1
1318,1189,-5.0,108.3,103.1,98.5,105.7,0
1318,1180,-9.0,108.3,103.1,99.3,106.5,1
1318,1456,-2.5,108.3,103.1,113.9,108.8,1
1318,1423,+1.0,108.3,103.1,101.5,102.4,0
1318,1220,+5.5,108.3,103.1,112.0,106.6,1
1318,1423,+3.0,107.0,103.7,110.7,101.5,0
1318,1406,-1.5,107.0,103.7,105.4,104.4,1
1318,1323,+12.0,108.3,103.1,125.4,100.4,0
1318,1456,+1.5,108.3,103.1,113.9,108.8,1
1318,1423,-3.5,108.3,103.1,101.5,102.4,1
1318,1174,-7.0,108.3,103.1,101.7,109.6,1
1318,1174,+6.0,101.4,104.5,112.0,106.2,0
1318,1180,+5.0,101.4,104.5,105.2,101.8,1
1318,1180,+2.0,101.4,104.5,105.2,101.8,1
1318,1104,+11.0,106.4,107.2,103.6,92.2,0
1318,1241,-2.0,106.4,107.2,100.2,101.1,0
1318,1206,+1.5,106.4,107.2,103.5,100.3,1
1318,1330,-7.5,106.4,107.2,98.6,109.1,0
1318,1433,+12.0,100.5,102.7,106.9,93.5,0
1318,1456,-5.0,100.5,102.7,98.1,110.6,1
1318,1174,-3.5,108.8,111.4,100.4,103.5,0
1318,1163,+7.0,106.5,95.2,107.7,92.5,0
1318,1456,-4.5,106.5,95.2,110.0,103.4,0
1318,1220,-5.5,106.5,95.2,101.1,97.4,1
1318,1431,+7.0,106.4,99.6,108.2,98.4,0
1318,1461,+2.0,106.4,99.6,107.0,104.0,1
1318,1406,-9.0,106.4,99.6,101.2,109.2,0
1318,1206,+7.0,103.2,101.7,110.7,101.0,0
1318,1241,-4.0,103.2,101.7,103.9,109.3,1
1318,1206,+2.0,103.2,101.7,110.7,101.0,1
1318,1180,+8.0,101.2,104.0,103.5,92.9,0
