Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1335,1343,+5.5,102.6,102.8,109.0,96.4,0
1335,1171,-6.0,102.6,102.8,99.2,112.1,0
1335,1217,-6.0,102.6,102.8,106.7,101.9,0
1335,1162,+6.0,100.1,107.7,112.4,106.7,0
1335,1165,-4.5,100.1,107.7,98.2,108.5,1
1335,1463,+9.0,100.1,107.7,110.4,96.0,0
1335,1135,-7.0,100.1,107.7,102.4,111.6,1
1335,1165,-3.0,100.1,107.7,98.2,108.5,1
1335,1162,-10.0,100.1,107.7,112.4,106.7,0
1335,1217,-1.0,100.1,107.7,100.3,101.0,1
1335,1171,-1.5,100.1,107.7,99.5,105.5,1
1335,1463,-14.5,97.7,108.2,107.3,98.6,0
1335,1135,-4.5,97.7,108.2,99.4,107.8,0
1335,1171,-10.0,97.7,108.2,102.0,102.7,0
1335,1217,-16.5,97.7,108.2,104.8,95.6,0
1335,1343,+7.5,102.6,102.8,109.0,96.4,0
1335,1217,-1.5,102.6,102.8,106.7,101.9,1
1335,1171,-11.0,102.6,102.8,99.2,112.1,0
1335,1343,-15.5,100.1,107.7,112.3,101.7,0
1335,1217,-7.0,100.1,107.7,100.3,101.0,0
1335,1171,-4.5,100.1,107.7,99.5,105.5,0
1335,1343,+4.0,97.7,108.2,107.4,106.9,0
1335,1165,+1.0,97.7,108.2,96.9,99.7,1
1335,1162,+4.5,97.7,108.2,107.5,107.4,1
1335,1343,-13.5,99.1,106.6,106.4,99.9,0
1335,1165,-4.0,99.1,106.6,100.4,120.9,1
1335,1162,-9.0,99.1,106.6,107.6,103.0,0
1335,1463,+3.0,99.1,106.6,102.8,101.5,0
1335,1343,+6.0,94.9,102.6,108.8,100.9,0
1335,1463,-7.5,94.9,102.6,102.7,105.7,0
1335,1135,-5.0,94.9,102.6,95.8,101.7,1
1335,1217,+7.0,94.9,102.6,108.1,101.1,1
1335,1171,-7.5,94.9,102.6,96.4,106.7,0
1335,1139,+2.0,104.0,101.1,99.7,94.4,0
1335,1346,-4.5,104.0,101.1,104.0,102.5,1
1335,1343,-4.0,104.0,101.1,107.8,100.5,0
1335,1463,-5.0,104.0,101.1,101.2,100.1,1
1335,1135,-13.0,104.0,101.1,95.2,110.9,1
1335,1343,+3.0,101.8,103.7,107.2,98.1,0
1335,1171,-7.5,101.8,103.7,90.8,107.4,1
1335,1217,-10.5,101.8,103.7,112.4,101.8,0
1335,1343,-13.5,97.3,111.9,98.6,93.3,0
