Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1287,1373,-6.0,106.6,102.8,108.1,104.5,1
1287,1404,-5.0,106.6,102.8,NaN,NaN,0
1287,1293,-2.5,106.6,102.8,106.3,106.4,1
1287,1293,-7.5,104.1,103.1,116.5,104.5,0
1287,1404,-2.0,104.1,103.1,NaN,NaN,1
1287,1369,-4.5,104.1,103.1,NaN,NaN,1
1287,1229,-6.5,102.9,103.9,101.9,99.9,0
1287,1125,-7.0,102.9,103.9,113.9,106.8,0
1287,1399,-5.0,102.9,103.9,100.2,108.5,1
1287,1399,-8.5,102.9,103.9,100.2,108.5,0
1287,1398,-3.5,99.6,104.6,104.9,104.7,0
1287,1404,-12.5,99.6,104.6,NaN,NaN,1
1287,1399,-1.5,99.6,104.6,97.1,107.3,0
1287,1398,-4.5,100.5,103.2,101.1,101.0,0
1287,1350,-4.5,105.6,98.6,112.6,96.5,0
1287,1257,-9.5,105.6,98.6,111.4,89.2,1
1287,1399,-9.0,105.6,98.6,100.9,105.2,1
1287,1122,-3.5,105.6,98.6,103.6,100.9,1
1287,1131,-1.5,105.1,98.1,103.8,100.3,0
1287,1161,-8.5,105.1,98.1,101.5,98.7,1
1287,1293,-4.0,105.1,98.1,109.0,94.0,0
1287,1399,-12.0,105.1,98.1,104.7,113.8,1
1287,1240,-15.5,105.1,98.1,97.5,107.9,1
1287,1257,-21.5,102.0,101.3,111.2,85.2,0
1287,1305,-2.5,106.6,102.8,102.4,98.5,0
