Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1439,1301,-12.5,106.3,107.2,114.9,98.9,0
1439,,-12.0,106.3,107.2,106.0,102.4,0
1439,1155,-10.0,106.3,107.2,104.5,96.7,0
1439,1210,+3.0,106.3,107.2,103.7,96.0,1
1439,1199,+1.0,106.3,107.2,105.6,99.3,0
1439,1458,-5.5,117.3,103.5,115.1,92.1,0
1439,1199,-8.0,117.3,103.5,115.5,95.5,0
1439,1448,+3.0,117.3,103.5,120.9,104.7,1
1439,1448,-1.0,117.3,103.5,120.9,104.7,0
1439,1140,-8.0,110.6,98.9,113.1,99.2,0
1439,1343,-4.0,110.6,98.9,112.3,101.7,1
1439,,-9.5,110.6,98.9,109.2,96.0,0
1439,1199,+5.0,110.6,98.9,113.1,98.9,1
1439,,+6.0,110.6,98.9,109.2,96.0,1
1439,1338,+5.0,110.6,98.9,114.9,98.3,1
1439,,-11.0,106.3,107.2,106.0,102.4,0
1439,1448,-4.5,106.3,107.2,106.6,101.8,1
1439,,+5.5,106.3,107.2,106.0,102.4,0
1439,1130,+1.0,106.3,107.2,107.9,102.3,0
1439,,-8.0,100.1,100.8,110.2,105.0,0
1439,1210,-7.5,100.1,100.8,104.8,99.6,0
1439,1268,-11.5,100.1,100.8,109.4,95.2,0
1439,1314,+11.0,100.1,100.8,112.6,94.2,0
1439,1301,-10.5,107.2,107.3,116.8,99.8,0
1439,1448,-6.0,107.2,107.3,101.6,98.7,0
1439,1181,-19.5,107.2,107.3,119.1,92.1,0
1439,1155,-1.0,107.2,107.3,101.2,95.8,1
1439,1181,-9.0,106.8,98.1,117.7,98.0,0
1439,1155,-3.5,106.8,98.1,105.5,96.8,1
1439,1301,-1.5,106.8,98.1,112.1,97.9,0
1439,1155,-6.5,106.8,98.1,105.5,96.8,0
1439,1455,-6.0,109.7,93.7,113.9,95.9,0
1439,1126,-20.5,109.7,93.7,NaN,NaN,1
