Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1277,1326,-6.5,111.4,95.9,111.2,101.0,1
1277,1234,-7.0,111.4,95.9,113.0,102.5,1
1277,1276,+4.0,111.4,95.9,122.3,99.2,0
1277,1304,-1.5,111.4,95.9,105.0,99.8,1
1277,1336,-17.0,123.4,95.5,103.4,100.8,1
1277,1326,-6.5,123.4,95.5,107.0,97.0,1
1277,1458,-9.5,123.4,95.5,110.1,93.6,1
1277,1231,-7.5,123.4,95.5,121.7,98.7,1
1277,1345,+2.5,123.4,95.5,116.9,93.1,0
1277,1276,-4.5,123.4,95.5,114.6,100.5,1
1277,1278,-8.0,116.6,94.9,112.7,99.7,0
1277,1228,-3.0,116.6,94.9,108.3,96.7,1
1277,1276,-5.0,116.6,94.9,110.0,100.5,1
1277,1326,-2.5,116.6,94.9,115.6,94.8,1
1277,1321,-7.5,116.6,94.9,107.8,103.2,1
1277,1228,-10.0,116.6,94.9,108.3,96.7,0
1277,1276,-11.5,116.6,94.9,110.0,100.5,1
1277,1276,+2.0,118.6,94.7,123.9,100.5,0
1277,1345,-6.0,118.6,94.7,108.4,100.5,1
1277,1304,-13.5,118.6,94.7,108.8,96.1,0
1277,1242,+7.5,111.4,95.9,121.9,94.5,0
1277,,+1.5,111.4,95.9,100.9,93.7,1
1277,1278,+1.5,111.4,95.9,109.7,93.7,0
1277,1336,-6.0,111.4,95.9,104.5,97.2,1
1277,1268,+4.5,111.4,95.9,113.1,98.7,0
1277,1228,+1.0,111.4,95.9,107.2,95.8,0
1277,1292,-16.5,123.4,95.5,104.6,99.9,0
1277,1345,-5.0,123.4,95.5,116.9,93.1,1
1277,1268,-5.0,123.4,95.5,116.2,95.9,1
1277,1326,-13.5,123.4,95.5,107.0,97.0,1
1277,1326,-14.5,123.4,95.5,107.0,97.0,1
1277,1353,-24.5,123.4,95.5,97.5,108.1,1
1277,1257,-2.0,116.6,94.9,110.2,88.9,1
1277,1328,-1.0,116.6,94.9,112.5,89.7,1
1277,1438,+4.5,116.6,94.9,115.6,85.5,1
1277,1208,-6.0,116.6,94.9,109.6,94.5,1
1277,1458,+7.0,116.6,94.9,129.0,95.2,0
1277,1268,-4.5,116.6,94.9,111.3,95.7,1
1277,1326,-1.5,116.6,94.9,115.6,94.8,1
1277,1231,-1.5,116.6,94.9,119.8,106.0,1
1277,1345,-7.0,116.6,94.9,110.9,97.0,1
1277,1458,+9.0,116.6,94.9,129.0,95.2,0
1277,1163,-5.0,118.6,94.7,113.6,91.5,0
1277,1438,-2.5,118.6,94.7,114.8,88.3,1
1277,1217,-8.5,118.6,94.7,112.9,95.3,1
1277,1174,-14.0,118.6,94.7,112.0,106.2,1
1277,1276,-4.0,118.6,94.7,123.9,100.5,1
1277,1458,-2.5,118.6,94.7,122.0,96.1,1
1277,1181,+5.5,116.6,94.9,124.5,92.0,0
1277,1139,+1.5,112.8,92.7,111.0,88.5,0
1277,1314,+7.5,114.3,89.9,123.2,92.1,0
1277,1163,+4.5,114.3,89.9,116.0,86.8,1
1277,1314,+5.0,119.7,94.0,122.5,89.7,0
1277,1196,-4.0,NaN,NaN,NaN,NaN,1
1277,1458,-8.0,NaN,NaN,NaN,NaN,1
