Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1353,1284,+1.5,98.7,101.1,100.8,102.1,1
1353,1357,-8.0,98.7,101.1,103.4,109.6,1
1353,1264,+2.5,98.7,101.1,101.9,101.6,1
1353,1306,-9.5,98.7,101.1,100.9,102.8,1
1353,1371,+9.5,98.7,101.1,109.3,101.3,0
1353,1155,+8.5,98.7,101.1,104.5,96.7,1
1353,1268,+5.5,101.5,99.3,113.1,98.7,0
1353,1276,+8.5,101.5,99.3,122.3,99.2,0
1353,1321,+12.0,101.5,99.3,111.3,95.5,0
1353,1345,+17.5,101.5,99.3,117.0,93.9,0
1353,1278,+6.0,101.5,99.3,109.7,93.7,0
1353,1326,+11.0,101.5,99.3,111.2,101.0,0
1353,1336,+8.0,101.5,99.3,104.5,97.2,1
1353,1321,+18.5,97.5,108.1,111.1,100.1,0
1353,1278,+12.5,97.5,108.1,101.5,104.3,0
1353,1336,+8.5,97.5,108.1,103.4,100.8,0
1353,1228,+15.0,97.5,108.1,106.9,103.0,0
1353,1326,+12.5,97.5,108.1,107.0,97.0,0
1353,1304,+19.0,97.5,108.1,110.4,101.6,0
1353,1228,+6.5,97.5,108.1,106.9,103.0,0
1353,1345,+14.0,98.7,101.1,110.9,97.0,0
1353,1231,+6.5,98.7,101.1,119.8,106.0,0
1353,1234,+14.5,98.7,101.1,114.2,95.1,0
1353,1345,+6.0,98.7,101.1,110.9,97.0,0
1353,1326,+10.0,98.7,101.1,115.6,94.8,0
1353,1228,+11.0,98.7,101.1,108.3,96.7,0
1353,1416,+4.5,106.5,106.9,107.1,106.1,0
1353,1272,+8.5,106.5,106.9,112.4,97.1,0
1353,1321,+8.0,101.5,99.3,111.3,95.5,0
1353,1326,+7.5,101.5,99.3,111.2,101.0,1
1353,1228,+5.5,101.5,99.3,107.2,95.8,1
1353,1304,+14.5,97.5,108.1,110.4,101.6,0
1353,1278,-2.0,97.5,108.1,101.5,104.3,1
1353,1277,+24.5,97.5,108.1,123.4,95.5,0
1353,1278,+10.5,98.7,101.1,112.7,99.7,0
1353,1276,+9.5,98.7,101.1,110.0,100.5,0
1353,1268,+7.0,98.7,101.1,111.3,95.7,0
1353,1257,+18.5,106.5,106.9,118.9,88.5,0
1353,1378,-1.5,106.5,106.9,102.4,104.3,1
1353,1153,+7.5,106.5,106.9,109.7,90.4,0
1353,1163,+15.5,106.5,106.9,113.6,91.5,0
1353,1378,-4.0,106.5,106.9,102.4,104.3,1
1353,1323,+7.5,107.5,101.4,114.6,97.9,0
1353,1177,-3.0,107.5,101.4,105.5,105.9,1
1353,1371,+4.0,107.5,101.4,104.3,99.4,1
1353,1266,+6.5,107.5,101.4,113.2,94.9,0
1353,,+13.5,107.5,101.4,98.8,99.9,0
1353,1437,+2.0,102.0,96.9,109.2,100.7,0
1353,1385,-8.0,102.0,96.9,103.9,102.7,1
1353,1437,-3.5,102.0,96.9,109.2,100.7,0
1353,1385,+10.0,108.6,99.1,111.2,95.3,0
1353,1371,+4.0,108.6,99.1,104.4,91.5,1
1353,1344,+3.5,108.6,99.1,110.1,102.8,0
1353,1177,-4.0,108.6,99.1,103.1,106.4,1
1353,1153,+8.0,103.4,102.0,106.3,94.4,0
1353,1338,+14.5,103.4,102.0,111.4,92.8,0
1353,1276,+5.0,106.0,96.2,107.4,93.3,0
