Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1339,1334,-3.0,98.7,108.9,99.5,106.5,1
1339,1340,-8.5,98.7,108.9,104.3,110.8,0
1339,1333,-4.5,98.7,108.9,97.0,105.8,1
1339,1377,-3.5,98.7,108.9,104.2,102.7,1
1339,1160,+4.5,98.7,108.9,112.6,102.3,0
1339,1362,-2.0,107.1,111.1,107.4,111.1,0
1339,1337,+2.5,107.1,111.1,106.1,103.0,1
1339,1258,-2.5,107.1,111.1,103.7,108.9,1
1339,1168,-2.5,107.1,111.1,101.7,110.5,1
1339,1451,+2.5,107.1,111.1,103.4,100.9,0
1339,1170,-5.5,107.1,111.1,98.8,108.9,1
1339,1226,-12.5,107.1,111.1,99.1,109.0,0
1339,1129,+7.0,107.1,111.1,109.5,100.9,0
1339,1340,-3.0,107.1,111.1,102.1,110.4,1
1339,1140,-11.0,109.0,105.8,119.4,102.7,0
1339,1360,-5.5,109.0,105.8,104.0,98.0,1
1339,1286,-14.0,109.0,105.8,95.7,110.8,1
1339,1424,-6.0,109.0,105.8,107.9,101.7,0
1339,1360,-5.0,98.7,108.9,100.0,108.4,0
1339,1140,+11.5,98.7,108.9,109.1,100.5,0
1339,1362,+7.0,98.7,108.9,102.8,98.0,0
1339,1334,-3.0,98.7,108.9,99.5,106.5,0
1339,1258,-9.5,98.7,108.9,103.0,103.4,0
1339,,-24.0,98.7,108.9,100.9,93.7,0
1339,1140,-18.5,98.7,108.9,109.1,100.5,0
1339,1365,+5.5,98.7,108.9,105.5,102.7,0
1339,1360,-3.0,107.1,111.1,93.9,103.7,0
1339,1140,-18.0,107.1,111.1,113.1,99.2,0
1339,1334,-4.5,107.1,111.1,100.6,106.3,1
1339,,+9.5,107.1,111.1,109.2,96.0,0
1339,1211,+10.5,107.1,111.1,116.3,95.5,0
1339,1258,-2.5,107.1,111.1,103.7,108.9,1
1339,1337,-10.0,107.1,111.1,106.1,103.0,1
1339,1360,-3.5,109.0,105.8,104.0,98.0,0
1339,1140,+2.5,109.0,105.8,119.4,102.7,0
1339,1334,-4.0,109.0,105.8,103.1,109.5,0
1339,,-5.5,109.0,105.8,106.0,102.4,0
1339,1258,-10.0,109.0,105.8,103.0,111.6,1
1339,1337,-5.0,109.0,105.8,100.5,96.4,1
1339,1365,-1.5,109.0,105.8,105.9,108.0,1
1339,,-22.5,98.7,108.9,100.9,93.7,0
1339,1360,-5.0,98.7,108.9,100.0,108.4,1
1339,1211,-15.5,107.1,111.1,116.3,95.5,0
1339,1170,-8.5,109.0,105.8,109.0,111.3,0
1339,1140,-9.5,109.0,105.8,119.4,102.7,0
1339,,-6.5,109.0,105.8,106.0,102.4,1
1339,1258,-3.5,109.2,103.8,105.7,106.6,0
1339,1334,-4.0,109.2,103.8,109.5,107.5,0
1339,1258,+2.0,95.2,103.4,98.4,101.9,0
1339,1211,-25.5,95.2,103.4,120.5,92.7,0
1339,1362,-9.0,99.3,109.5,109.0,106.7,0
1339,1218,-2.0,111.5,105.3,100.6,100.2,0
1339,1258,-6.5,111.5,105.3,102.1,105.4,0
1339,1294,-1.0,110.6,100.4,105.5,100.7,0
1339,,-4.5,110.6,100.4,99.4,99.5,0
1339,1360,-9.0,110.6,100.4,98.4,102.1,1
1339,1334,-4.5,107.3,102.3,108.8,103.9,0
1339,,-9.0,107.3,102.3,108.5,104.3,0
1339,1337,-11.5,107.3,102.3,92.7,105.7,1
1339,1337,-1.0,98.9,108.8,99.9,106.3,0
1339,,+13.5,98.9,108.8,104.8,99.5,0
1339,1365,+4.5,98.9,108.8,100.9,99.6,1
1339,,+6.5,94.9,106.1,114.1,106.4,0
1339,1258,-2.0,94.9,106.1,95.0,100.5,1
1339,1365,-3.0,102.6,107.7,100.7,101.1,0
1339,1362,-3.0,104.9,103.3,101.6,97.8,0
1339,1258,-1.0,105.0,105.6,97.4,100.2,0
1339,1258,+1.5,98.7,103.0,98.4,102.5,0
